2022-11-16 04:35	9020228480	120.70550284996835	27.916826600410978	
2022-11-16 04:35	9080086490	120.70547979199505	27.915041579187093	
2022-11-16 04:35	9020227335	120.70508237476724	27.914756801212597	
2022-11-16 04:35	9020376357	120.70463166511995	27.917292439553364	
2022-11-16 04:35	9030190355	120.70560219282247	27.91675047585498	
2022-11-16 04:35	9030033343	120.70554093125538	27.91506456019135	
2022-11-16 04:35	9020466614	120.70563276378232	27.916781036640156	
2022-11-16 04:35	9080135184	120.705793141379	27.915316686389733	
2022-11-16 04:35	9020161125	120.70556384561377	27.914898684325077	
2022-11-16 04:35	9080063513	120.70458560219967	27.914454697788955	
2022-11-16 04:35	9020281773	120.70457795928164	27.91444705742524	
2022-11-16 04:35	9080122663	120.70461617021057	27.91443567631652	
2022-11-16 04:35	9020188020	120.70521228238135	27.914610165744627	
2022-11-16 04:35	9080066893	120.70752015379048	27.914260966946944	
2022-11-16 04:35	9020170318	120.7075430784469	27.914249559930184	
2022-11-16 04:35	9020282443	120.70750486646685	27.91421136056237	
2022-11-16 04:35	9020227208	120.7067636010136	27.914202587825123	
2022-11-16 04:35	9030170578	120.70667190059744	27.914248214215572	
2022-11-16 04:35	9020388008	120.70677888271227	27.914172098986263	
2022-11-16 04:35	9030212050	120.70661076097997	27.91419853622749	
2022-11-16 04:35	9020188572	120.70625162946928	27.914796785058456	
2022-11-16 04:35	9020192313	120.70373798914278	27.923917950581874	
2022-11-16 04:35	9030142109	120.70434172030485	27.92361570428418	
2022-11-16 04:35	9020230442	120.70441050099794	27.923604372371706	
2022-11-16 04:35	9080073571	120.70300429728206	27.92383284940261	
2022-11-16 04:35	9020458794	120.70252288255166	27.924819906148414	
2022-11-16 04:35	9080129697	120.70251524238085	27.924854220252595	
2022-11-16 04:35	9020142860	120.70250759898185	27.924844672530252	
2022-11-16 04:35	9020201245	120.70249231175933	27.924819855974505	
2022-11-16 04:35	9020153562	120.70249231596843	27.924877067051113	
2022-11-16 04:35	9080196809	120.70249231666993	27.924886602230565	
2022-11-16 04:35	9020465671	120.7024770307053	27.924878948993204	
2022-11-16 04:35	9080025811	120.70246938673905	27.924861773121588	
2022-11-16 04:35	9080201814	120.7024617415089	27.92482743392588	
2022-11-16 04:35	9030257609	120.70246174263131	27.924842690212966	
2022-11-16 04:35	9030174222	120.7025228908296	27.92493242126592	
2022-11-16 04:35	9080132773	120.70246174515674	27.92487701685895	
2022-11-16 04:35	9020159803	120.70246174936581	27.924934227935736	
2022-11-16 04:35	9080204081	120.70245410329262	27.924888446523404	
2022-11-16 04:35	9080065144	120.70244645932276	27.924871270648364	
2022-11-16 04:35	9020447395	120.70244645988397	27.92487889879192	
2022-11-16 04:35	9030243989	120.70244646044517	27.924886526935484	
2022-11-16 04:35	9030222262	120.70244646128698	27.92489796915083	
2022-11-16 04:35	9080067101	120.70244646156759	27.924901783222616	
2022-11-16 04:35	9020355358	120.7024464625497	27.924915132473867	
2022-11-16 04:35	9080201334	120.7024464632512	27.92492466765334	
2022-11-16 04:35	9020241225	120.70243882054285	27.92492465510017	
2022-11-16 04:35	9030242834	120.70243882096376	27.924930376207854	
2022-11-16 04:35	9020227595	120.70243882124436	27.924934190279647	
2022-11-16 04:35	9080064929	120.70243117446607	27.924878873684445	
2022-11-16 04:35	9020036133	120.70243882194588	27.924943725459126	
2022-11-16 04:35	9020448264	120.69598764593115	27.920384474248166	
2022-11-16 04:35	9080021483	120.69598764663147	27.920394009425635	
2022-11-16 04:35	9030267353	120.69601057744272	27.920394049646227	
2022-11-16 04:35	9030180594	120.69601821488183	27.920310153489723	
2022-11-16 04:35	9030195941	120.69602586478568	27.92039598349103	
2022-11-16 04:35	9030140899	120.69603350418384	27.920338785829596	
2022-11-16 04:35	9080080958	120.69604115114454	27.920384568083836	
2022-11-16 04:35	9080209568	120.69609464496754	27.92023019200161	
2022-11-16 04:35	9030213674	120.69610994055415	27.92034464092061	
2022-11-16 04:35	9080055384	120.6961252205897	27.920247408897033	
2022-11-16 04:35	9030256397	120.69616344258289	27.92030277987621	
2022-11-16 04:35	9030195630	120.696178736052	27.920388623247096	
2022-11-16 04:35	9080201568	120.6951851061006	27.920978056661045	
2022-11-16 04:35	9020168546	120.6966449921246	27.920379902947047	
2022-11-16 04:35	9030161293	120.69619408456578	27.921223931577064	
2022-11-16 04:35	9020228594	120.69668321141877	27.920402854017027	
2022-11-16 04:35	9020158270	120.6954908771812	27.92130279198842	
2022-11-16 04:35	9030243917	120.69559024515871	27.921308688066226	
2022-11-16 04:35	9080081559	120.70225550040593	27.926354630460523	
2022-11-16 04:35	9080062056	120.70333315005122	27.92684078015809	
2022-11-16 04:35	9030196407	120.7022401174199	27.92502921529346	
2022-11-16 04:35	9020153702	120.70496004549508	27.91403956154176	
2022-11-16 04:35	9030249275	120.70544912395067	27.913693256983553	
2022-11-16 04:35	9020271129	120.70489127196916	27.914136710826245	
2022-11-16 04:35	9020194889	120.70498297910149	27.91413113571177	
2022-11-16 04:35	9020137752	120.70502118954396	27.91411784724266	
2022-11-16 04:35	9020432441	120.70493713278584	27.914232135603367	
2022-11-16 04:35	9020157482	120.70557905125025	27.913828861706268	
2022-11-16 04:35	9030238884	120.70499063331715	27.91429324586073	
2022-11-16 04:35	9020467208	120.7056554761194	27.91387093703144	
2022-11-16 04:35	9020147130	120.70576245544072	27.913722356847757	
2022-11-16 04:35	9020153533	120.70565550643514	27.91428285663154	
2022-11-16 04:35	9080199592	120.70553324429135	27.914456203891916	
2022-11-16 04:35	9030256692	120.70550268238597	27.914549600330847	
2022-11-16 04:35	9020355267	120.70560965324162	27.914280877280685	
2022-11-16 04:35	9080063502	120.70618278793458	27.913942325690854	
2022-11-16 04:35	9020229195	120.70558674957407	27.91459168784292	
2022-11-16 04:35	9020147142	120.70609109903995	27.91416149110947	
2022-11-16 04:35	9020229487	120.70597647771524	27.914300524885675	
2022-11-16 04:35	9030202991	120.70454792802859	27.92176048917259	
2022-11-16 04:35	9020390521	120.70233170437193	27.923318755079706	
2022-11-16 04:35	9020036440	120.70228584448961	27.92327100374801	
2022-11-16 04:35	9020346251	120.70228584883856	27.923330121855876	
2022-11-16 04:35	9030243843	120.70227820161594	27.923269084135264	
2022-11-16 04:35	9080119854	120.7022170522707	27.923167910584734	
2022-11-16 04:35	9020141024	120.70629802586141	27.922186618896305	
2022-11-16 04:35	9020240982	120.7062903746753	27.92206264963693	
2022-11-16 04:35	9020194440	120.70629801659433	27.922060754544095	
2022-11-16 04:35	9080199808	120.70635151476317	27.92211232806994	
2022-11-16 04:35	9020226999	120.70630565766952	27.922047417236172	
2022-11-16 04:35	9020288705	120.70636679984167	27.92212570118319	
2022-11-16 04:35	9020229052	120.70633622813467	27.922077977559553	
2022-11-16 04:35	9030161558	120.7063285849588	27.92206270933809	
2022-11-16 04:35	9030253212	120.70635151279741	27.92208562957101	
2022-11-16 04:35	9030237288	120.70633622659015	27.92205700016757	
2022-11-16 04:35	9080074118	120.70634386934343	27.92206654728084	
2022-11-16 04:35	9020358081	120.70633622644974	27.922055093131934	
2022-11-16 04:35	9030194854	120.70634386906261	27.92206273320957	
2022-11-16 04:35	9030262614	120.70634386906261	27.92206273320957	
2022-11-16 04:35	9020465582	120.70633622616892	27.922051279060668	
2022-11-16 04:35	9020389069	120.70636679661219	27.922081839363518	
2022-11-16 04:35	9020458701	120.70516669748888	27.918260158513693	
2022-11-16 04:35	9020441598	120.702727	27.916753	
2022-11-16 04:35	9020352949	120.7053806994004	27.918521761480257	
2022-11-16 04:35	9020270786	120.70567877908107	27.918985641794908	
2022-11-16 04:35	9020228508	120.70569406369528	27.918989479953375	
2022-11-16 04:35	9080070231	120.70570934675997	27.918972340717286	
2022-11-16 04:35	9020353664	120.7057169920103	27.919014307535743	
2022-11-16 04:35	9020295733	120.70572463206533	27.91898571404272	
2022-11-16 04:35	9080203050	120.70573991666343	27.91898955218606	
2022-11-16 04:35	9080213540	120.69656045611399	27.914155192986282	
2022-11-16 04:35	9020153873	120.69422203930651	27.92160567085528	
2022-11-16 04:35	9030127989	120.69774564216583	27.92027883311781	
2022-11-16 04:35	9080067015	120.70606842570113	27.91759793270037	
2022-11-16 04:35	9080129465	120.70609131830092	27.917140280159412	
2022-11-16 04:35	9020036795	120.70653456958551	27.9173049776888	
2022-11-16 04:35	9030242066	120.70576284242748	27.918980053108314	
2022-11-16 04:35	9030265654	120.70577048429934	27.91897625106807	
2022-11-16 04:35	9080085817	120.70575520125615	27.91899339032435	
2022-11-16 04:35	9080030095	120.70582398059341	27.918993498565435	
2022-11-16 04:35	9020229100	120.69620937326546	27.921244935734876	
2022-11-16 04:35	9080064908	120.69615586889354	27.921254377213664	
2022-11-16 04:35	9020141216	120.69607943411802	27.921269499566794	
2022-11-16 04:35	9020164224	120.69607943243719	27.92124661514009	
2022-11-16 04:35	9030208163	120.6965838962861	27.921093027553628	
2022-11-16 04:35	9020350887	120.69565140093201	27.92139842633957	
2022-11-16 04:35	9020467234	120.69618643622245	27.921159078983564	
2022-11-16 04:35	9020188767	120.69666797074537	27.92103405611873	
2022-11-16 04:35	9020159083	120.70230123531236	27.92470321278624	
2022-11-16 04:35	9020458219	120.70237003260601	27.924876866173143	
2022-11-16 04:35	9020159510	120.70227068093538	27.924928192714685	
2022-11-16 04:35	9030222904	120.70241588806125	27.92486549932119	
2022-11-16 04:35	9030262427	120.70240060431732	27.92488835863529	
2022-11-16 04:35	9020152930	120.70242353175531	27.924878861129	
2022-11-16 04:35	9080203254	120.70241588932396	27.924882662644197	
2022-11-16 04:35	9020228550	120.7023700348508	27.924907378747402	
2022-11-16 04:35	9020312308	120.70224775510886	27.92496057458368	
2022-11-16 04:35	9080086051	120.70242353259712	27.924890303344345	
2022-11-16 04:35	9020389939	120.70238532042826	27.924909310908973	
2022-11-16 04:35	9080200475	120.70636679619095	27.922076118256612	
2022-11-16 04:35	9020464356	120.70875844712201	27.918809222302375	
2022-11-16 04:35	9020466767	120.70878137107908	27.918797814629205	
2022-11-16 04:35	9080130514	120.70871261012479	27.918980786373687	
2022-11-16 04:35	9030159510	120.70877374451086	27.919001855906256	
2022-11-16 04:35	9080064932	120.70880429108978	27.91873300995249	
2022-11-16 04:35	9030244744	120.70883485703003	27.918727334862982	
2022-11-16 04:35	9020466547	120.7088195725879	27.9187101485388	
2022-11-16 04:35	9020465860	120.70884249763348	27.91871399711594	
2022-11-16 04:35	9020036320	120.70885013907828	27.91871210157991	
2022-11-16 04:35	9080087119	120.70886542280631	27.918719752716125	
2022-11-16 04:35	9030244415	120.70886542238489	27.91871403160993	
2022-11-16 04:35	9020389841	120.7088501385164	27.91870447343832	
2022-11-16 04:35	9080135343	120.70885013837592	27.918702566402924	
2022-11-16 04:35	9030196742	120.70888834726355	27.91871597312696	
2022-11-16 04:35	9080202598	120.70888834712308	27.918714066091564	
2022-11-16 04:35	9020384637	120.70885013739263	27.918689217155148	
2022-11-16 04:35	9020351503	120.70887306298245	27.9187006938574	
2022-11-16 04:35	9030241295	120.70889598869952	27.918714077582695	
2022-11-16 04:35	9080082461	120.70887306270151	27.91869687978661	
2022-11-16 04:35	9020154460	120.70885777869549	27.918685414582352	
2022-11-16 04:35	9020373608	120.70885777827407	27.918679693476165	
2022-11-16 04:35	9020035625	120.70887306199916	27.918687344609626	
2022-11-16 04:35	9020389795	120.70888834571835	27.918694995737592	
2022-11-16 04:35	9020457177	120.70885777799313	27.918675879405374	
2022-11-16 04:35	9020228119	120.708964767738	27.91878092717999	
2022-11-16 04:35	9030197913	120.70891127114565	27.918704565383845	
2022-11-16 04:35	9030135398	120.70883488343873	27.91908585751998	
2022-11-16 04:35	9020162325	120.70890362858884	27.918691204647686	
2022-11-16 04:35	9020229143	120.70888834459457	27.918679739454422	
2022-11-16 04:35	9020453807	120.7089036283079	27.918687390576892	
2022-11-16 04:35	9020457384	120.70603809932295	27.920885613850015	
2022-11-16 04:35	9080082793	120.7063285811677	27.922011219376014	
2022-11-16 04:35	9080067668	120.70633622476481	27.922032208704337	
2022-11-16 04:35	9020187905	120.70634386344616	27.921986451784313	
2022-11-16 04:35	9020452129	120.70634386822015	27.922051290995768	
2022-11-16 04:35	9030231280	120.70635915203765	27.922047500790846	
2022-11-16 04:35	9030248694	120.70635915302054	27.922060850040282	
2022-11-16 04:35	9030238707	120.70635915330136	27.922064664111552	
2022-11-16 04:35	9030231456	120.70636679464641	27.92205514086463	
2022-11-16 04:35	9080131342	120.70636679506765	27.92206086197153	
2022-11-16 04:35	9030251852	120.70637443823671	27.922076130186575	
2022-11-16 04:35	9080066369	120.70878859524139	27.913130117329434	
2022-11-16 04:35	9030045633	120.70894908106561	27.913301991894016	
2022-11-16 04:35	9030211178	120.70917068821082	27.91333474385502	
2022-11-16 04:35	9020227725	120.70912484326622	27.913391886240625	
2022-11-16 04:35	9020485189	120.7091401284317	27.91342051466357	
2022-11-16 04:35	9020174190	120.70928530370944	27.91323765651712	
2022-11-16 04:35	9020388402	120.70932351821202	27.913333065358124	
2022-11-16 04:35	9030196803	120.70828429744508	27.913817794418964	
2022-11-16 04:35	9020153506	120.70897206095013	27.914051491155398	
2022-11-16 04:35	9030242698	120.70230890259431	27.925036956640444	
2022-11-16 04:35	9030135938	120.70241589872411	27.92501043404929	
2022-11-16 04:35	9030203807	120.7022554023367	27.92502161231407	
2022-11-16 04:35	9080205110	120.70235475642377	27.92500270541207	
2022-11-16 04:35	9020368703	120.70227068724871	27.92501400933015	
2022-11-16 04:35	9030196696	120.70242353947187	27.924983748103244	
2022-11-16 04:35	9020146425	120.702438824331	27.924976145069397	
2022-11-16 04:35	9080200758	120.70243882292799	27.92495707471041	
2022-11-16 04:35	9020230142	120.70243118049902	27.924960876227896	
2022-11-16 04:35	9020193985	120.7024158964793	27.92497992147486	
2022-11-16 04:35	9020370689	120.70243117993782	27.924953248084304	
2022-11-16 04:35	9030243486	120.70243117937662	27.924945619940715	
2022-11-16 04:35	9020464761	120.70243117853481	27.924934177725337	
2022-11-16 04:35	9020227486	120.70242353582404	27.924934165169894	
2022-11-16 04:35	9030211241	120.70239296763465	27.924970348618785	
2022-11-16 04:35	9020245201	120.70242353568374	27.924932258133996	
2022-11-16 04:35	9030224768	120.70241589325238	27.924936059649205	
2022-11-16 04:35	9020279232	120.70700074161965	27.9174639852461	
2022-11-16 04:35	9020241190	120.70739052588672	27.918111071494533	
2022-11-16 04:35	9020163568	120.70767331178062	27.918628312145906	
2022-11-16 04:35	9020153420	120.70768861196372	27.91885336573402	
2022-11-16 04:35	9020155788	120.70734472174591	27.918749857786924	
2022-11-16 04:35	9020158692	120.70741350159142	27.918791918387377	
2022-11-16 04:35	9020155307	120.70761218528204	27.918736919465555	
2022-11-16 04:35	9020188255	120.70753576814842	27.918752058506836	
2022-11-16 04:35	9020384831	120.70743642518538	27.918765255141878	
2022-11-16 04:35	9020159582	120.7074899179687	27.918763430310396	
2022-11-16 04:35	9020188252	120.70743642560666	27.918770976248076	
2022-11-16 04:35	9020237693	120.70747463526628	27.91877675607798	
2022-11-16 04:35	9020158009	120.70745936182658	27.918915946176973	
2022-11-16 04:35	9020159524	120.70736000899002	27.918797557197085	
2022-11-16 04:35	9020154510	120.70717660395736	27.918799181582507	
2022-11-16 04:35	9020459323	120.70727594880753	27.918803148849552	
2022-11-16 04:35	9020153227	120.7074058604374	27.918801441811706	
2022-11-16 04:35	9020158185	120.70778030466637	27.91873336285869	
2022-11-16 04:35	9020194848	120.7072148141373	27.918808775707454	
2022-11-16 04:35	9020192531	120.70709254326358	27.918802865852285	
2022-11-16 04:35	9020270804	120.70725302386089	27.91881264869332	
2022-11-16 04:35	9030254085	120.70227068584575	27.924994938971125	
2022-11-16 04:35	9020156776	120.69424495616457	27.9214073799631	
2022-11-16 04:35	9020187909	120.6942373131992	27.921418808574746	
2022-11-16 04:35	9020156377	120.69430610853789	27.921434187245946	
2022-11-16 04:35	9020159297	120.69427553361798	27.921437946931146	
2022-11-16 04:35	9080068945	120.69417616482593	27.921447305265033	
2022-11-16 04:35	9020188548	120.69434432737891	27.92143234817449	
2022-11-16 04:35	9020195687	120.69422967149305	27.921447400505727	
2022-11-16 04:35	9030239845	120.6941990965397	27.921451160158473	
2022-11-16 04:35	9080072976	120.69422967177306	27.92145121457687	
2022-11-16 04:35	9020228937	120.69436725903749	27.921436203014323	
2022-11-16 04:35	9020355214	120.69423731585933	27.921455042250585	
2022-11-16 04:35	9020213064	120.69437490296866	27.921438123637824	
2022-11-16 04:35	9020141549	120.6942831802194	27.921476101240295	
2022-11-16 04:35	9080080884	120.69432139739291	27.921451377754174	
2022-11-16 04:35	9020154680	120.69423731627934	27.921460763357302	
2022-11-16 04:35	9030268752	120.6943137540159	27.921457085267253	
2022-11-16 04:35	9080202905	120.69420674160935	27.921468337084434	
2022-11-16 04:35	9030255339	120.69432904174916	27.921459019489287	
2022-11-16 04:35	9020194757	120.69435961664558	27.921455259781286	
2022-11-16 04:35	9030253387	120.69429082317974	27.921464672623745	
2022-11-16 04:35	9020035908	120.69422202950604	27.92147217836478	
2022-11-16 04:35	9020162388	120.69428317979937	27.921470380133574	
2022-11-16 04:35	9030180343	120.69431375485595	27.921468527480688	
2022-11-16 04:35	9020278836	120.69428317993938	27.92147228716915	
2022-11-16 04:35	9020229389	120.69425260500941	27.921476046844603	
2022-11-16 04:35	9020146586	120.69424496596507	27.92154087245324	
2022-11-16 04:35	9030263415	120.6942220330062	27.92151985425416	
2022-11-16 04:35	9080062882	120.69416088139938	27.92150448911333	
2022-11-16 04:36	9020159226	120.70618327351814	27.920538760879804	
2022-11-16 04:36	9080063534	120.70630553748185	27.92041499478935	
2022-11-16 04:36	9080196400	120.70633610569962	27.920415042542544	
2022-11-16 04:36	9030241930	120.70634374732943	27.920409333371115	
2022-11-16 04:36	9030223312	120.70634374929507	27.920436031868224	
2022-11-16 04:36	9080033298	120.70635138881747	27.920401717162896	
2022-11-16 04:36	9080203235	120.70635138965989	27.920413159375936	
2022-11-16 04:36	9020187959	120.7063513903619	27.920422694553473	
2022-11-16 04:36	9030203538	120.7063513905023	27.92042460158898	
2022-11-16 04:36	9030206065	120.70635139106392	27.920432229731013	
2022-11-16 04:36	9030268567	120.70635139218716	27.920447486015085	
2022-11-16 04:36	9020458810	120.70635903325261	27.920434148699044	
2022-11-16 04:36	9020241326	120.70636667473791	27.92042653248825	
2022-11-16 04:36	9030208243	120.70636667572074	27.920439881736808	
2022-11-16 04:36	9080074693	120.70635903606069	27.920472289409243	
2022-11-16 04:36	9020374773	120.70636667656316	27.920451323949866	
2022-11-16 04:36	9020199221	120.70636667670357	27.920453230985377	
2022-11-16 04:36	9080088315	120.7063743179067	27.92044180070227	
2022-11-16 04:36	9020464213	120.70638196065289	27.92045134780849	
2022-11-16 04:36	9020453779	120.70638960367853	27.920464708984447	
2022-11-16 04:36	9020355239	120.7064048845307	27.920420871018646	
2022-11-16 04:36	9080103290	120.70652721132393	27.921159084392595	
2022-11-16 04:36	9020156243	120.70653485320031	27.92115718925995	
2022-11-16 04:36	9080074193	120.70647372138018	27.921216212103005	
2022-11-16 04:36	9030216901	120.70655013849348	27.92117437638198	
2022-11-16 04:36	9020182098	120.7065195732373	27.9212124694842	
2022-11-16 04:36	9020194865	120.70658070723795	27.921183959148227	
2022-11-16 04:36	9030162826	120.70653485797435	27.92122202846916	
2022-11-16 04:36	9020170866	120.7065807077996	27.921191587290487	
2022-11-16 04:36	9080063464	120.69708067738449	27.920460756821956	
2022-11-16 04:36	9020228729	120.69695073684622	27.92044146059505	
2022-11-16 04:36	9030238937	120.69698131484873	27.920496817794934	
2022-11-16 04:36	9080072917	120.69693545253241	27.920477667678824	
2022-11-16 04:36	9080087900	120.69688194640636	27.92045469015628	
2022-11-16 04:36	9020156925	120.69719533115386	27.920485747359624	
2022-11-16 04:36	9080058488	120.6968360844356	27.92044126107488	
2022-11-16 04:36	9030204316	120.69712654491478	27.920552374181682	
2022-11-16 04:36	9030260950	120.69714183170208	27.920550493690598	
2022-11-16 04:36	9080074558	120.69723354996249	27.92050679106231	
2022-11-16 04:36	9020465925	120.69710361661794	27.920580939890687	
2022-11-16 04:36	9020036398	120.69680551350507	27.92048316261558	
2022-11-16 04:36	9080073307	120.69681315995156	27.920523223672586	
2022-11-16 04:36	9030244864	120.69688195537238	27.920576740428515	
2022-11-16 04:36	9020173709	120.69718005278642	27.920602049994102	
2022-11-16 04:36	9080061475	120.69674436431347	27.92046779980701	
2022-11-16 04:36	9020153564	120.696721430269	27.92042008395775	
2022-11-16 04:36	9080077601	120.69673672080033	27.920467786487322	
2022-11-16 04:36	9020229500	120.69670614085459	27.92038763770856	
2022-11-16 04:36	9080108079	120.69672143307076	27.92045822466771	
2022-11-16 04:36	9080007576	120.69733291712578	27.920539382968133	
2022-11-16 04:36	9020193987	120.70605289851599	27.914296830708928	
2022-11-16 04:36	9020447600	120.69740173353205	27.920886582625904	
2022-11-16 04:36	9020467730	120.6973787965134	27.92079500519788	
2022-11-16 04:36	9020194185	120.69753929773104	27.920650348379002	
2022-11-16 04:36	9020457917	120.69754694016157	27.92063701235243	
2022-11-16 04:36	9080118474	120.69757751183546	27.920610366733882	
2022-11-16 04:36	9030259966	120.69753929604964	27.92062746395284	
2022-11-16 04:36	9080082697	120.6975392957694	27.92062364988182	
2022-11-16 04:36	9020187932	120.69754693848017	27.92061412792628	
2022-11-16 04:36	9020183706	120.6974475786794	27.920676888138214	
2022-11-16 04:36	9020162262	120.69740172036141	27.92070732128656	
2022-11-16 04:36	9080069753	120.69751636510907	27.920617889103536	
2022-11-16 04:36	9080073514	120.69742464882427	27.920682569539036	
2022-11-16 04:36	9080077150	120.69753165109601	27.92060647333924	
2022-11-16 04:36	9030196512	120.69750872141353	27.920614061806706	
2022-11-16 04:36	9030240724	120.69746286314285	27.920644495000236	
2022-11-16 04:36	9020308452	120.69736350306113	27.920705348041896	
2022-11-16 04:36	9020194854	120.69737878894735	27.920692025279752	
2022-11-16 04:36	9030251399	120.69739407468954	27.920676795478336	
2022-11-16 04:36	9020228613	120.69737114565444	27.920693919072498	
2022-11-16 04:36	9030211117	120.69740935972723	27.9206520304956	
2022-11-16 04:36	9020153370	120.69747050306121	27.920596832343907	
2022-11-16 04:36	9080143352	120.69746285949988	27.920594912076925	
2022-11-16 04:36	9030257244	120.69745521635791	27.92059871291553	
2022-11-16 04:36	9030249286	120.69741700119376	27.92062534523648	
2022-11-16 04:36	9020157469	120.69737114187144	27.920642429113585	
2022-11-16 04:36	9080162629	120.69751635950443	27.920541607683173	
2022-11-16 04:36	9030206583	120.69742464293951	27.920602474047467	
2022-11-16 04:36	9030169874	120.69725649698408	27.92073376806429	
2022-11-16 04:36	9080063525	120.69740171349589	27.920613876546334	
2022-11-16 04:36	9080063990	120.69751635908408	27.920535886576655	
2022-11-16 04:36	9030227760	120.70637443837711	27.92207803722221	
2022-11-16 04:36	9020453948	120.7024311769915	27.924913200330497	
2022-11-16 04:36	9030161893	120.70242353343892	27.924901745559694	
2022-11-16 04:36	9030119948	120.69666032259971	27.920971110617113	
2022-11-16 04:36	9020459022	120.69665267907607	27.920971097287392	
2022-11-16 04:36	9020035178	120.69661446200394	27.92097865876728	
2022-11-16 04:36	9020366422	120.6965838871805	27.920969070243423	
2022-11-16 04:36	9030140926	120.69668324994294	27.920927288783503	
2022-11-16 04:36	9030257146	120.69672146318993	27.92086823730329	
2022-11-16 04:36	9020457195	120.69681318362719	27.920845512674784	
2022-11-16 04:36	9080082057	120.6971953510488	27.920756546402288	
2022-11-16 04:36	9030194719	120.69726413790981	27.92069945468178	
2022-11-16 04:36	9030242842	120.69682845830535	27.920677720169028	
2022-11-16 04:36	9020188099	120.696790240222	27.920670025469718	
2022-11-16 04:36	9030251999	120.697309995493	27.92065757942175	
2022-11-16 04:36	9080067699	120.69691253368967	27.920635911732887	
2022-11-16 04:36	9030235334	120.70240825236311	27.924960838558146	
2022-11-16 04:36	9080068847	120.70240825166161	27.924951303378656	
2022-11-16 04:36	9020270810	120.70239296637195	27.9249531852957	
2022-11-16 04:36	9030216491	120.70659603646497	27.921798048394255	
2022-11-16 04:36	9030135145	120.70659603548204	27.921784699144965	
2022-11-16 04:36	9030234743	120.70658839291453	27.92177705910993	
2022-11-16 04:36	9030252735	120.70658839782914	27.921843805356428	
2022-11-16 04:36	9030253985	120.70659602705699	27.921670277008516	
2022-11-16 04:36	9080064742	120.70658075540065	27.921838072355698	
2022-11-16 04:36	9080056739	120.70658075680483	27.92185714271187	
2022-11-16 04:36	9030243397	120.70658075736651	27.92186477085434	
2022-11-16 04:36	9020164177	120.70657310917953	27.921780849392103	
2022-11-16 04:36	9080130912	120.70657311423454	27.921849502674227	
2022-11-16 04:36	9020165159	120.70656546239537	27.921715998284927	
2022-11-16 04:36	9030228108	120.70655782965152	27.92184185073754	
2022-11-16 04:36	9030162729	120.70655018637501	27.921824675517946	
2022-11-16 04:36	9020466367	120.70655018777919	27.921843745874106	
2022-11-16 04:36	9080065063	120.70655017795004	27.921710253381306	
2022-11-16 04:36	9020465294	120.70655783512778	27.921916225126708	
2022-11-16 04:36	9030256775	120.7065501776692	27.921706439310096	
2022-11-16 04:36	9020376979	120.70654254155257	27.921786522905332	
2022-11-16 04:36	9020159072	120.70656545593621	27.92162827464719	
2022-11-16 04:36	9080081166	120.70654254674797	27.921857083223088	
2022-11-16 04:36	9080143586	120.70655017514171	27.921672112669217	
2022-11-16 04:36	9030224778	120.70660365824932	27.92152344715884	
2022-11-16 04:36	9020035562	120.70655781420571	27.921632076820636	
2022-11-16 04:36	9020348697	120.70654253397011	27.9216835429825	
2022-11-16 04:36	9080022716	120.70653489574585	27.92173502104223	
2022-11-16 04:36	9020157363	120.70641262513635	27.921759621903732	
2022-11-16 04:36	9020156890	120.7063820367536	27.921484961075652	
2022-11-16 04:36	9020447666	120.70726067009835	27.918871778569894	
2022-11-16 04:36	9030238891	120.70726066967708	27.91886605746368	
2022-11-16 04:36	9020241487	120.70726067066005	27.91887940671152	
2022-11-16 04:36	9080065772	120.70726831282383	27.918883232560077	
2022-11-16 04:36	9020366621	120.70726831282383	27.918883232560077	
2022-11-16 04:36	9020155630	120.7072606692558	27.918860336357465	
2022-11-16 04:36	9030194543	120.7072835956025	27.918869906863783	
2022-11-16 04:36	9030208223	120.70726067122175	27.918887034853142	
2022-11-16 04:36	9030240610	120.70726831366638	27.918894674772517	
2022-11-16 04:36	9080130029	120.7072759555479	27.91889468654895	
2022-11-16 04:36	9020465116	120.70725302666935	27.91885078940138	
2022-11-16 04:36	9080065590	120.70723774514323	27.91888127840578	
2022-11-16 04:36	9020446854	120.70723774556451	27.918886999512	
2022-11-16 04:36	9030248037	120.70726067234514	27.918902291136398	
2022-11-16 04:36	9020157563	120.70725302610767	27.918843161259762	
2022-11-16 04:36	9030222066	120.70727595625003	27.918904221725985	
2022-11-16 04:36	9020158979	120.7072453882942	27.918898453506138	
2022-11-16 04:36	9080080982	120.70723010269299	27.918873638481145	
2022-11-16 04:36	9020230036	120.70724538436234	27.918845056514787	
2022-11-16 04:36	9020282309	120.70730652151526	27.91887375625203	
2022-11-16 04:36	9030254378	120.70729123972801	27.91890043120408	
2022-11-16 04:36	9020196488	120.70730652067272	27.918862314039597	
2022-11-16 04:36	9020465976	120.7073065222174	27.918883291429058	
2022-11-16 04:36	9030224790	120.70723774261562	27.918846951768494	
2022-11-16 04:36	9020465121	120.70727595653088	27.9189080357968	
2022-11-16 04:36	9080068087	120.7072301039568	27.9188908017998	
2022-11-16 04:36	9030248188	120.70730652277909	27.918890919570682	
2022-11-16 04:36	9020154118	120.70729887739256	27.91884323191439	
2022-11-16 04:36	9080198466	120.70729888174574	27.918902350011965	
